uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1115/dscc2019-9062,Completing Complex Contact Tasks Using Integrated Active and Passive Compliant Control Methodologies,"Abstract In this paper we introduce the Generalized Contact Control Framework (GCCF) implemented on a compliant robotic manipulator. We demonstrate that the combined joint compliance and GCCF-based compliance control enable the completion of complex contact tasks in uncertain environments, where complex refers to the need to meet different contact force requirements involving multiple steps and output axes. Operating in uncertain environments means limited knowledge of the location or material properties of contact objects. The demonstrated tasks include opening a pill bottle and rigidly connecting to a purely mechanical tool changer. The GCCF simplifies the definition and modification of contact control parameters and allows for on-the-fly definition and completion of new tasks. Unlike hybrid force/impedance controllers, we do not need to define large damping and stiffness matrices, and",2019,"Volume 3, Rapid Fire Interactive Presentations: Advances in Control Systems; Advances in Robotics and Mechatronics; Automotive and Transportation Systems; Motion Planning and Trajectory Tracking; Soft Mechatronic Actuators and Sensors; Unmanned Ground and Aerial Vehicles",Adam Pettinger; Mitch Pryor,10.1115/dscc2019-9062,,https://doi.org/10.1115/dscc2019-9062,crossref,task and motion planning robotics,anti_myopia,classic,,3,impedance control; motion planning; task and motion planning,2026-06-12T15:07:36Z,15.393,19.393
doi:10.1016/j.arcontrol.2017.11.001,Stochastic model predictive control with active uncertainty learning: A Survey on dual control,,2018,Annual Reviews in Control,Ali Mesbah,10.1016/j.arcontrol.2017.11.001,,https://doi.org/10.1016/j.arcontrol.2017.11.001,crossref,model predictive control robot learning,anti_myopia,control,,169,model predictive control,2026-06-12T15:07:36Z,15.368,20.368
doi:10.1142/s0219843622400084,Adoption of Artificial Intelligence Along with Gesture Interactive Robot in Musical Perception Education Based on Deep Learning Method,"The present work aims to improve students’ interest in music teaching and promote modern teaching. A distributed application system of artificial intelligence gesture interactive robot is designed through deep learning technology and applied to music perception education. First, the user’s gesture instruction data is collected through the double channel convolution neural network (DCCNN). It uses the double-size convolution kernel to extract feature information in the image and collect the video frame’s gesture instruction. Secondly, a two-stream convolutional neural network (two-stream CNN) recognizes the collected gesture instruction data. The spatial and temporal information is extracted from RGB color mode (RGB) images and optical flow images and input into the two-stream CNN to fuse the prediction results of each network as the final detection result. Then, the distributed system us",2022,International Journal of Humanoid Robotics,Chao Zhang; Huizi Li,10.1142/s0219843622400084,,https://doi.org/10.1142/s0219843622400084,crossref,energy based model robot learning,concept,ebm,,27,,2026-06-12T15:07:36Z,15.366,15.366
doi:10.1109/icra.2016.7487399,Recognising the clothing categories from free-configuration using Gaussian-Process-based interactive perception,,2016,2016 IEEE International Conference on Robotics and Automation (ICRA),Li Sun; Simon Rogers; Gerardo Aragon-Camarasa; J. Paul Siebert,10.1109/icra.2016.7487399,,https://doi.org/10.1109/icra.2016.7487399,crossref,Gaussian splatting robot perception,concept,architecture,,21,Gaussian splatting robot perception; active perception; interactive perception,2026-06-12T15:07:36Z,15.346,15.346
doi:10.1109/icra.2019.8793637,Self-Supervised Sparse-to-Dense: Self-Supervised Depth Completion from LiDAR and Monocular Camera,,2019,2019 International Conference on Robotics and Automation (ICRA),Fangchang Ma; Guilherme Venturelli Cavalheiro; Sertac Karaman,10.1109/icra.2019.8793637,,https://doi.org/10.1109/icra.2019.8793637,crossref,robotics,concept,crossref_bulk_robotics,,355,,2026-06-12T19:29:26Z,15.337,15.337
doi:10.1109/tro.2023.3339543,Active Learning of Discrete-Time Dynamics for Uncertainty-Aware Model Predictive Control,,2024,IEEE Transactions on Robotics,Alessandro Saviolo; Jonathan Frey; Abhishek Rathod; Moritz Diehl; Giuseppe Loianno,10.1109/tro.2023.3339543,,https://doi.org/10.1109/tro.2023.3339543,crossref,contact dynamics robot learning,concept,contact,,46,contact dynamics; model predictive control,2026-06-12T14:45:03Z,15.325,17.325
doi:10.1038/s41598-025-12358-z,Robust techno-economic optimization of energy hubs under uncertainty using active learning with artificial neural networks,"Energy hubs (EHs) are considered a promising solution for multi-energy resources, providing advanced system efficiency and resilience. However, their operation is often challenged by the need for techno-economic trade-offs and the uncertainties related to supply and demand. This research presents a multi-objective optimizing framework for EH operations tackling these techno-economic aspects under uncertainty. Utilizing artificial neural networks (ANN)-based active learning (AL), the proposed approach dynamically enhances the model's capability to achieve optimal scheduling and planning while considering complex, fluctuating energy demands and system constraints. The optimization approach under uncertainty provides robust predictive abilities across various scenarios, allowing the system to optimize energy management effectively, enhancing operational efficiency while minimizing overall e",2025,Scientific Reports,Aya M.A. Heikal; Shady H. E. Abdel Aleem; Ragab A. El‐Sehiemy; Almoataz Y. Abdelaziz,10.1038/s41598-025-12358-z,,https://doi.org/10.1038/s41598-025-12358-z,openalex,energy based model robot learning,concept,ebm,,6,,2026-06-12T18:26:24Z,15.323,16.323
doi:10.1080/01691864.2015.1028999,Building object models through interactive perception and foveated vision,,2015,Advanced Robotics,Robert Bevec; Aleš Ude,10.1080/01691864.2015.1028999,,https://doi.org/10.1080/01691864.2015.1028999,crossref,vision language action model limitation robotics,hostile,failure,,3,vision language action model; active perception; interactive perception; limitation,2026-06-12T15:07:36Z,15.293,20.293
doi:10.3390/s20123560,Robust Parking Path Planning with Error-Adaptive Sampling under Perception Uncertainty,"In automated parking systems, a path planner generates a path to reach the vacant parking space detected by a perception system. To generate a safe parking path, accurate detection performance is required. However, the perception system always includes perception uncertainty, such as detection errors due to sensor noise and imperfect algorithms. If the parking path planner generates the parking path under uncertainty, problems may arise that cause the vehicle to collide due to the automated parking system. To avoid these problems, it is a challenging problem to generate the parking path from the erroneous parking space. To solve this conundrum, it is important to estimate the perception uncertainty and adapt the detection error in the planning process. This paper proposes a robust parking path planning that combines an error-adaptive sampling of generating possible path candidates with a",2020,Sensors,Seongjin Lee; Wonteak Lim; Myoungho Sunwoo,10.3390/s20123560,,https://doi.org/10.3390/s20123560,crossref,sampling based motion planning,anti_myopia,anti_thesis,,14,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,15.254,20.254
doi:10.1109/lra.2022.3212668,Uncertainty Guided Policy for Active Robotic 3D Reconstruction Using Neural Radiance Fields,,2022,IEEE Robotics and Automation Letters,Soomin Lee; Le Chen; Jiahao Wang; Alexander Liniger; Suryansh Kumar; Fisher Yu,10.1109/lra.2022.3212668,,https://doi.org/10.1109/lra.2022.3212668,crossref,neural radiance field robotics,concept,architecture,,89,neural radiance field robotics,2026-06-12T14:45:03Z,15.250,16.250
doi:10.1109/icra.2018.8460596,Physics-Based Selection of Informative Actions for Interactive Perception,,2018,2018 IEEE International Conference on Robotics and Automation (ICRA),Clemens Eppner; Roberto Martin-Martin; Oliver Brock,10.1109/icra.2018.8460596,,https://doi.org/10.1109/icra.2018.8460596,crossref,robotics,concept,crossref_bulk_robotics,,7,active perception; interactive perception,2026-06-12T19:29:26Z,15.240,15.240
doi:10.1109/tro.2022.3208503,ASRO-DIO: Active Subspace Random Optimization Based Depth Inertial Odometry,,2023,IEEE Transactions on Robotics,Jiazhao Zhang; Yijie Tang; He Wang; Kai Xu,10.1109/tro.2022.3208503,,https://doi.org/10.1109/tro.2022.3208503,crossref,robotics,concept,crossref_bulk_robotics,,56,,2026-06-12T19:29:26Z,15.222,15.222
doi:10.3389/frai.2020.00030,An Integrated World Modeling Theory (IWMT) of Consciousness: Combining Integrated Information and Global Neuronal Workspace Theories With the Free Energy Principle and Active Inference Framework; Toward Solving the Hard Problem and Characterizing Agentic Causation,"The Free Energy Principle and Active Inference Framework (FEP-AI) begins with the understanding that persisting systems must regulate environmental exchanges and prevent entropic accumulation. In FEP-AI, minds and brains are predictive controllers for autonomous systems, where action-driven perception is realized as probabilistic inference. Integrated Information Theory (IIT) begins with considering the preconditions for a system to intrinsically exist, as well as axioms regarding the nature of consciousness. IIT has produced controversy because of its surprising entailments: quasi-panpsychism; subjectivity without referents or dynamics; and the possibility of fully-intelligent-yet-unconscious brain simulations. Here, I describe how these controversies might be resolved by integrating IIT with FEP-AI, where integrated information only entails consciousness for systems with perspectival r",2020,Frontiers in Artificial Intelligence,Adam Safron,10.3389/frai.2020.00030,,https://doi.org/10.3389/frai.2020.00030,openalex,energy based model robot learning,concept,ebm,,142,,2026-06-12T18:05:07Z,15.181,15.181
doi:10.1177/02783640022067922,Probabilistic Algorithms and the Interactive Museum Tour-Guide Robot Minerva,"This paper describes Minerva, an interactive tour-guide robot that was successfully deployed in a Smithsonian museum. Minerva’s software is pervasively probabilistic, relying on explicit representations of uncertainty in perception and control. During 2 weeks of operation, the robot interacted with thousands of people, both in the museum and through the Web, traversing more than 44 km at speeds of up to 163 cm/sec in the unmodified museum.",2000,The International Journal of Robotics Research,S. Thrun; M. Beetz; M. Bennewitz; W. Burgard; A. B. Cremers; F. Dellaert; D. Fox; D. Hähnel; C. Rosenberg; N. Roy; J. Schulte; D. Schulz,10.1177/02783640022067922,,https://doi.org/10.1177/02783640022067922,crossref,probabilistic robotics,anti_myopia,anti_thesis,,345,probabilistic robotics,2026-06-12T15:07:36Z,15.173,19.173
